attack_id,image_id,target_class,clean_image,patched_image,clean_detected,patched_detected,clean_confidence,patched_confidence,clean_bbox_x1,clean_bbox_y1,clean_bbox_x2,clean_bbox_y2,patched_bbox_x1,patched_bbox_y1,patched_bbox_x2,patched_bbox_y2,clean_iou,patched_iou,confidence_drop,iou_drop,eligible,attack_success
attack_01,553669,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000553669.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000553669.jpg,True,True,0.8385955691337585,0.5221625566482544,262.8072509765625,104.60318756103516,401.0924072265625,145.9152069091797,272.2875671386719,104.4782485961914,394.2259826660156,146.94573974609375,0.7696974583959642,0.6728638806058816,0.31643301248550415,0.0968335777900825,True,False
attack_01,555050,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000555050.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000555050.jpg,True,True,0.9994307160377502,0.9993696808815002,2.3176651000976562,177.9023895263672,236.8602294921875,269.30859375,2.993523597717285,177.79530334472656,237.55889892578125,269.1783142089844,0.9780864049496476,0.9748544486872647,6.103515625e-05,0.003231956262382929,True,False
attack_01,555597,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000555597.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000555597.jpg,True,True,0.988088071346283,0.9888827204704285,61.635555267333984,424.3395690917969,444.8664855957031,510.01544189453125,60.09051513671875,423.5335998535156,442.7286682128906,509.95928955078125,0.6631221524387597,0.6652603146271769,-0.0007946491241455078,-0.0021381621884172253,True,False
attack_01,560474,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000560474.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000560474.jpg,True,True,0.9546692371368408,0.8471656441688538,255.37425231933594,268.83544921875,361.33892822265625,457.438720703125,257.6369934082031,263.7884216308594,345.5846252441406,426.1634826660156,0.5449190147664185,0.7296227570753625,0.10750359296798706,-0.18470374230894404,True,False
attack_01,561679,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000561679.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000561679.jpg,True,True,0.9534304141998291,0.9283083081245422,245.419677734375,322.8412780761719,291.642578125,351.40704345703125,245.07809448242188,323.0589294433594,292.5316467285156,351.57305908203125,0.9011722893135192,0.9124236399702169,0.025122106075286865,-0.01125135065669769,True,False
attack_01,563653,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000563653.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000563653.jpg,True,True,0.9922163486480713,0.9908294677734375,517.83349609375,252.8434600830078,618.7059936523438,296.85357666015625,517.9021606445312,253.03976440429688,615.1339721679688,296.615478515625,0.9499670925510435,0.9225187082929563,0.001386880874633789,0.027448384258087155,True,False
attack_01,565563,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000565563.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000565563.jpg,True,True,0.9886959791183472,0.9882017970085144,79.73703002929688,223.19598388671875,265.616455078125,331.948974609375,82.03965759277344,222.01292419433594,268.38800048828125,330.92431640625,0.6260573565856004,0.6134901948839708,0.0004941821098327637,0.012567161701629526,True,False
attack_01,565853,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000565853.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000565853.jpg,True,True,0.9991569519042969,0.9975904226303101,155.609130859375,108.38037109375,274.85748291015625,339.526123046875,156.74864196777344,109.01860809326172,274.9425964355469,331.26446533203125,0.9484057018064779,0.9212949153675707,0.0015665292739868164,0.027110786438907186,True,False
attack_01,566758,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000566758.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000566758.jpg,True,True,0.913189172744751,0.6656023859977722,527.5750732421875,176.58677673339844,637.4129638671875,227.8273468017578,534.3910522460938,176.52279663085938,636.845458984375,220.8655242919922,0.8360170526024095,0.7993506596252336,0.24758678674697876,0.036666392977176,True,False
attack_01,569030,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000569030.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000569030.jpg,True,True,0.9656612873077393,0.9197567105293274,426.25555419921875,116.96649169921875,476.3470153808594,154.40927124023438,428.0146484375,113.2091064453125,484.92919921875,154.76600646972656,0.9399341895519264,0.7609623166471897,0.045904576778411865,0.1789718729047367,True,False
attack_01,575243,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000575243.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000575243.jpg,True,True,0.9893584251403809,0.9950650334358215,522.5450439453125,129.1732635498047,638.5193481445312,362.77899169921875,522.505859375,129.59214782714844,639.6439819335938,360.80218505859375,0.9678507430291649,0.9715543127080095,-0.005706608295440674,-0.003703569678844665,True,False
attack_01,577932,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000577932.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000577932.jpg,True,True,0.9795153737068176,0.9821516275405884,501.1446533203125,260.7978515625,639.205322265625,539.0670776367188,499.6898498535156,256.91741943359375,639.93408203125,539.1403198242188,0.8938544947535513,0.9202498550488933,-0.002636253833770752,-0.026395360295342063,True,False
attack_01,577976,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000577976.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000577976.jpg,True,True,0.945383608341217,0.8931377530097961,0.4323820173740387,274.8569030761719,103.15072631835938,309.071044921875,0.9093339443206787,275.2242431640625,103.16436767578125,308.87249755859375,0.9099802425915653,0.9211805217048387,0.0522458553314209,-0.01120027911327337,True,False
attack_01,578545,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000578545.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000578545.jpg,True,True,0.9992079138755798,0.9991779923439026,183.20193481445312,85.34833526611328,439.95025634765625,364.65496826171875,179.88494873046875,79.4474868774414,443.77984619140625,365.74700927734375,0.8075295807248506,0.7758349484259542,2.9921531677246094e-05,0.03169463229889635,True,False
attack_01,578871,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\clean_images\000000578871.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_01\patched_images\000000578871.jpg,True,True,0.998348593711853,0.9982660412788391,74.22150421142578,2.864250421524048,297.6798095703125,289.7860107421875,74.66154479980469,2.9617326259613037,298.74078369140625,291.1264953613281,0.9377087727079361,0.9353777567448809,8.255243301391602e-05,0.002331015963055183,True,False
