attack_id,image_id,target_class,clean_image,patched_image,clean_detected,patched_detected,clean_confidence,patched_confidence,clean_bbox_x1,clean_bbox_y1,clean_bbox_x2,clean_bbox_y2,patched_bbox_x1,patched_bbox_y1,patched_bbox_x2,patched_bbox_y2,clean_iou,patched_iou,confidence_drop,iou_drop,eligible,attack_success
attack_03,376625,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000376625.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000376625.jpg,True,True,0.9994064569473267,0.9993484616279602,537.5908203125,207.959228515625,578.9988403320312,327.8440856933594,537.7510986328125,207.9796905517578,578.7246704101562,328.0893249511719,0.890774825141671,0.8893315958580198,5.799531936645508e-05,0.0014432292836511484,True,False
attack_03,377946,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000377946.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000377946.jpg,True,True,0.9963847398757935,0.9983553290367126,509.90692138671875,248.9345703125,639.9312744140625,424.5386657714844,508.4142150878906,246.47357177734375,640.0,425.54327392578125,0.9657659591968898,0.9504370599008017,-0.0019705891609191895,0.01532889929608805,True,False
attack_03,380706,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000380706.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000380706.jpg,True,True,0.9971514344215393,0.9948083758354187,276.1639709472656,171.11184692382812,380.4106140136719,379.23907470703125,277.717041015625,168.5639190673828,379.00262451171875,380.31854248046875,0.9870045857455609,0.9570306244385003,0.0023430585861206055,0.029973961307060648,True,False
attack_03,389566,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000389566.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000389566.jpg,True,True,0.9533790946006775,0.9519833922386169,457.48004150390625,160.79241943359375,504.5247802734375,197.4613037109375,457.172119140625,160.60781860351562,504.7342529296875,196.6056671142578,0.9119439000713776,0.9243242350579673,0.0013957023620605469,-0.012380334986589747,True,False
attack_03,392722,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000392722.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000392722.jpg,True,True,0.5807358026504517,0.6477259397506714,318.3686828613281,267.6163330078125,352.15277099609375,294.7698059082031,314.3479919433594,266.9812316894531,352.0534362792969,294.862060546875,0.8203332029125721,0.89042007291926,-0.06699013710021973,-0.0700868700066879,True,False
attack_03,393093,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000393093.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000393093.jpg,True,True,0.9860144853591919,0.9785187244415283,280.6949462890625,355.5083923339844,359.6872863769531,401.4278564453125,279.1183166503906,354.84844970703125,359.9831848144531,401.5348205566406,0.9485693832494363,0.9321282835923,0.007495760917663574,0.01644109965713625,True,False
attack_03,393226,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000393226.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000393226.jpg,True,True,0.9972956776618958,0.9970747232437134,36.497947692871094,206.88772583007812,104.69966888427734,246.74400329589844,37.3328857421875,206.95042419433594,104.73833465576172,247.11343383789062,0.9439501629715336,0.9652561108559569,0.00022095441818237305,-0.021305947884423304,True,False
attack_03,396338,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000396338.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000396338.jpg,True,True,0.579532265663147,0.5057036876678467,1.8056224584579468,119.0648193359375,290.34637451171875,424.42974853515625,2.072739601135254,126.13340759277344,291.0953063964844,427.0,0.939398222080304,0.9548217509116791,0.07382857799530029,-0.0154235288313751,True,False
attack_03,397351,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000397351.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000397351.jpg,False,True,,0.29125919938087463,,,,,203.65615844726562,47.249717712402344,572.8546142578125,262.55780029296875,,0.6102077962520926,,,False,False
attack_03,398742,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000398742.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000398742.jpg,True,True,0.9998941421508789,0.9989362359046936,0.9579418301582336,48.92265319824219,379.5448303222656,554.013916015625,0.7432071566581726,41.27840805053711,374.02484130859375,557.8801879882812,0.9528224684433072,0.9544294350377857,0.0009579062461853027,-0.001606966594478454,True,False
attack_03,400367,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000400367.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000400367.jpg,True,True,0.997492790222168,0.9975672960281372,9.103042602539062,242.79925537109375,130.19537353515625,324.99530029296875,8.577681541442871,239.9198760986328,129.4287567138672,326.6702575683594,0.8948490939581831,0.8779303507823764,-7.450580596923828e-05,0.016918743175806772,True,False
attack_03,403565,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000403565.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000403565.jpg,True,True,0.9980802536010742,0.9978233575820923,176.63528442382812,232.14913940429688,283.08489990234375,526.165283203125,177.050048828125,231.33029174804688,282.3580017089844,523.9034423828125,0.9144204782471148,0.9339116832101527,0.0002568960189819336,-0.01949120496303791,True,False
attack_03,404923,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000404923.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000404923.jpg,True,True,0.9993854761123657,0.9994015693664551,190.56849670410156,101.47364807128906,364.7738342285156,473.05401611328125,191.51438903808594,103.20795440673828,365.4786376953125,477.1082458496094,0.9504443354163233,0.9564046225819263,-1.609325408935547e-05,-0.005960287165602929,True,False
attack_03,407083,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000407083.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000407083.jpg,True,True,0.4093519151210785,0.2623806893825531,8.46221923828125,10.9137544631958,477.7209167480469,640.0,5.6868896484375,0.0,460.11175537109375,561.3406372070312,0.9410322622394369,0.847841715781799,0.1469712257385254,0.09319054645763791,True,False
attack_03,407868,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000407868.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000407868.jpg,True,True,0.999422550201416,0.9991965889930725,202.30581665039062,239.35415649414062,252.73471069335938,342.57568359375,200.93545532226562,238.6356201171875,252.8478546142578,342.83746337890625,0.8670215659373968,0.8343208957125046,0.00022596120834350586,0.0327006702248922,True,False
attack_03,412286,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000412286.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000412286.jpg,True,True,0.9995036125183105,0.9995625615119934,74.67435455322266,156.84906005859375,206.09962463378906,454.6257629394531,74.19963836669922,155.47340393066406,205.41856384277344,454.489990234375,0.9630288182958646,0.9594559227575713,-5.894899368286133e-05,0.003572895538293319,True,False
attack_03,413689,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000413689.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000413689.jpg,True,True,0.9927918910980225,0.972973644733429,1.5580683946609497,144.8216552734375,55.28642272949219,167.50257873535156,1.2594465017318726,144.72300720214844,55.22980499267578,167.2596435546875,0.9439400968594222,0.9370422548422126,0.019818246364593506,0.0068978420172095545,True,False
attack_03,414385,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000414385.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000414385.jpg,True,True,0.9975492358207703,0.9988729357719421,151.05735778808594,276.7108154296875,218.28392028808594,327.2471618652344,151.0000457763672,277.03863525390625,218.4337921142578,327.20263671875,0.9285097159827137,0.9244266426142485,-0.001323699951171875,0.004083073368465251,True,False
attack_03,415727,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000415727.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000415727.jpg,True,True,0.9989307522773743,0.9966021776199341,153.97752380371094,92.34957885742188,448.64117431640625,479.9335632324219,155.18621826171875,89.42420959472656,450.06640625,480.0000305175781,0.8663134624080905,0.8677153562245408,0.0023285746574401855,-0.0014018938164502837,True,False
attack_03,416885,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000416885.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000416885.jpg,True,True,0.7594919204711914,0.7348234057426453,172.90098571777344,32.989261627197266,496.1766052246094,147.35232543945312,160.75656127929688,6.147365570068359,494.0859069824219,132.71383666992188,0.7122955229745144,0.7604982224331255,0.024668514728546143,-0.04820269945861111,True,False
attack_03,417249,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000417249.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000417249.jpg,True,True,0.9992098808288574,0.9989722967147827,325.91912841796875,217.44801330566406,470.9657897949219,538.9775390625,324.6536865234375,217.24658203125,471.83087158203125,543.1484375,0.9759992577860246,0.9850530473614204,0.00023758411407470703,-0.00905378957539582,True,False
attack_03,417779,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000417779.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000417779.jpg,True,True,0.9868074059486389,0.989956796169281,191.72312927246094,99.95548248291016,257.2252502441406,141.9935760498047,190.17645263671875,99.82239532470703,256.9896545410156,142.222900390625,0.8173043984161981,0.7975541165391967,-0.00314939022064209,0.01975028187700134,True,False
attack_03,419408,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000419408.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000419408.jpg,True,True,0.9942913055419922,0.9956721067428589,16.887372970581055,187.95050048828125,96.37195587158203,215.36451721191406,17.330158233642578,187.61300659179688,95.54718780517578,215.71939086914062,0.9243619663817902,0.9175682022894095,-0.0013808012008666992,0.00679376409238075,True,False
attack_03,423617,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000423617.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000423617.jpg,True,True,0.9792811870574951,0.9906210899353027,407.0788879394531,339.6172180175781,570.042236328125,469.4593811035156,407.2327575683594,339.9105224609375,572.9560546875,469.61651611328125,0.9256001870402599,0.9111408221042702,-0.011339902877807617,0.01445936493598976,True,False
attack_03,425221,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000425221.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000425221.jpg,True,True,0.9789254665374756,0.9718369841575623,2.017300605773926,398.2626647949219,69.13249206542969,576.9988403320312,2.6084680557250977,397.68511962890625,69.37776947021484,582.9819946289062,0.5743799519451079,0.5596776611025138,0.00708848237991333,0.014702290842594112,True,False
attack_03,425925,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000425925.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000425925.jpg,True,True,0.7798272967338562,0.8579922914505005,52.77104187011719,415.0469055175781,132.94415283203125,462.8796691894531,55.324214935302734,415.537841796875,132.65280151367188,462.7605895996094,0.9473381139785225,0.937812731150547,-0.07816499471664429,0.009525382827975548,True,False
attack_03,427055,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000427055.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000427055.jpg,True,True,0.9428513646125793,0.6931486129760742,320.42022705078125,311.6733093261719,365.9979553222656,340.7568359375,308.5417785644531,307.2220458984375,366.2686767578125,341.1063232421875,0.8892502836926123,0.7463450172143187,0.24970275163650513,0.1429052664782936,True,False
attack_03,427500,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000427500.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000427500.jpg,True,True,0.9851714968681335,0.9800617098808289,0.0,5.549234390258789,41.66429901123047,162.18357849121094,0.6906831860542297,4.893182277679443,43.44672775268555,144.5875701904297,0.8089911962209917,0.9221017114590809,0.0051097869873046875,-0.11311051523808924,True,False
attack_03,427655,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000427655.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000427655.jpg,True,True,0.974428117275238,0.9612381458282471,220.99240112304688,225.11260986328125,279.1962890625,265.71405029296875,221.18946838378906,225.025634765625,278.5653991699219,265.1514587402344,0.7396457696698994,0.7615203932098576,0.013189971446990967,-0.021874623539958282,True,False
attack_03,430048,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000430048.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000430048.jpg,True,True,0.9231692552566528,0.34036341309547424,213.44796752929688,237.72157287597656,294.11395263671875,275.6722412109375,216.99452209472656,239.55010986328125,276.3855895996094,273.6134948730469,0.8796032488460698,0.5812806807588674,0.5828058421611786,0.29832256808720237,True,False
attack_03,436738,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000436738.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000436738.jpg,True,True,0.996137797832489,0.9955314993858337,260.755615234375,346.2197265625,397.1073913574219,404.968505859375,261.0319519042969,346.39208984375,397.06475830078125,404.8432312011719,0.9229048909327855,0.9297794440892954,0.0006062984466552734,-0.006874553156509866,True,False
attack_03,437239,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000437239.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000437239.jpg,True,True,0.9993327260017395,0.9991601705551147,532.6531372070312,141.68931579589844,630.66162109375,380.8269348144531,532.0222778320312,141.45033264160156,632.1389770507812,382.27459716796875,0.9336233961489345,0.907562479381564,0.00017255544662475586,0.026060916767370546,True,False
attack_03,437351,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000437351.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000437351.jpg,True,True,0.9985755681991577,0.9987063407897949,24.506725311279297,20.234647750854492,247.81591796875,489.16455078125,28.892805099487305,18.327085494995117,245.43157958984375,479.7804870605469,0.9363566615724777,0.9123873454383093,-0.00013077259063720703,0.023969316134168306,True,False
attack_03,438876,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000438876.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000438876.jpg,True,True,0.9976460337638855,0.9970308542251587,151.70025634765625,21.411964416503906,364.90936279296875,333.0,149.2102508544922,22.805591583251953,367.9832458496094,333.0,0.8349129486094615,0.8106461122004691,0.0006151795387268066,0.02426683640899241,True,False
attack_03,439623,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000439623.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000439623.jpg,True,True,0.8874597549438477,0.7853875160217285,73.88472747802734,144.30523681640625,400.7285461425781,313.8898620605469,75.83035278320312,142.1576690673828,404.07086181640625,314.6815185546875,0.9143612334551202,0.9054980663830353,0.10207223892211914,0.008863167072084899,True,False
attack_03,441468,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000441468.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000441468.jpg,True,True,0.9813712239265442,0.9929054975509644,97.12385559082031,136.60081481933594,157.23851013183594,183.2464141845703,97.1478042602539,136.8846435546875,157.4035186767578,183.28411865234375,0.9508597615200329,0.9598624472135313,-0.011534273624420166,-0.00900268569349838,True,False
attack_03,442456,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000442456.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000442456.jpg,True,True,0.7444178462028503,0.905747652053833,205.21075439453125,64.5599136352539,621.9867553710938,244.7820281982422,197.75747680664062,62.69196701049805,624.2216186523438,247.81747436523438,0.9458960222073549,0.9201060758337516,-0.16132980585098267,0.025789946373603323,True,False
attack_03,447187,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000447187.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000447187.jpg,True,True,0.9992629885673523,0.9989449381828308,51.11510467529297,106.93097686767578,221.87745666503906,459.6802978515625,50.631385803222656,107.05926513671875,224.02764892578125,457.7884521484375,0.8976419974958137,0.902645248865163,0.0003180503845214844,-0.005003251369349204,True,False
attack_03,447611,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000447611.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000447611.jpg,True,True,0.9518767595291138,0.9484516382217407,323.72613525390625,0.3358927369117737,499.9999694824219,208.13888549804688,323.2892150878906,0.0,499.9999694824219,211.8740692138672,0.9498946878552026,0.9629738446236205,0.003425121307373047,-0.013079156768417866,True,False
attack_03,448410,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000448410.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000448410.jpg,True,True,0.9675276875495911,0.9639028906822205,18.743980407714844,271.54498291015625,66.37300872802734,414.5061950683594,18.490158081054688,272.39898681640625,70.0097427368164,413.21771240234375,0.8944544189461598,0.9295368861814861,0.0036247968673706055,-0.035082467235326265,True,False
attack_03,449312,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000449312.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000449312.jpg,False,False,,,,,,,,,,,,,,,False,False
attack_03,449661,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000449661.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000449661.jpg,True,True,0.996502161026001,0.9916708469390869,364.7144470214844,65.12125396728516,445.0954895019531,145.18154907226562,366.21905517578125,64.3301773071289,444.4429931640625,144.23831176757812,0.8320642235538172,0.8338153627791923,0.0048313140869140625,-0.0017511392253751756,True,False
attack_03,450559,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000450559.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000450559.jpg,True,True,0.9994091987609863,0.9995194673538208,80.95389556884766,33.54331588745117,293.37530517578125,357.1443176269531,77.53565979003906,33.93071746826172,295.7518310546875,357.84429931640625,0.9053583635963811,0.9330705315198713,-0.00011026859283447266,-0.027712167923490183,True,False
attack_03,453841,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000453841.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000453841.jpg,True,True,0.9990106821060181,0.9979872703552246,203.10943603515625,161.45469665527344,394.1455993652344,317.0616455078125,201.91477966308594,160.9491424560547,394.2554626464844,318.455810546875,0.8850901133837621,0.8965225053791522,0.001023411750793457,-0.011432391995390145,True,False
attack_03,454661,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000454661.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000454661.jpg,True,True,0.9976100921630859,0.9986300468444824,250.87965393066406,177.6375274658203,640.0,354.91424560546875,249.90594482421875,176.4320526123047,640.0,353.7324523925781,0.9207064359651117,0.910484624418634,-0.0010199546813964844,0.010221811546477721,True,False
attack_03,455157,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000455157.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000455157.jpg,True,True,0.9820737838745117,0.9861932396888733,161.27171325683594,162.4230194091797,344.2891540527344,502.2809753417969,154.12796020507812,157.83956909179688,338.22943115234375,504.5455627441406,0.9113072340371465,0.94179701135104,-0.004119455814361572,-0.030489777313893462,True,False
attack_03,455555,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000455555.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000455555.jpg,True,True,0.9997918009757996,0.9998471736907959,114.1773910522461,95.90310668945312,456.44921875,467.2063903808594,114.33152770996094,93.12699890136719,456.7723083496094,470.10211181640625,0.9294234599456471,0.9293250845446319,-5.537271499633789e-05,9.837540101520492e-05,True,False
attack_03,455624,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000455624.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000455624.jpg,True,True,0.9999312162399292,0.9980893731117249,275.483154296875,55.36734390258789,475.54632568359375,328.7673034667969,275.7830505371094,57.8244514465332,470.34552001953125,332.41607666015625,0.9379360828473106,0.9624407467065851,0.0018418431282043457,-0.024504663859274523,True,False
attack_03,456015,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000456015.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000456015.jpg,True,True,0.9973300695419312,0.9964700937271118,405.82379150390625,56.82880783081055,467.203369140625,171.8843231201172,405.6134948730469,55.13883590698242,468.05609130859375,171.34776306152344,0.9190486938263468,0.8928417950603529,0.0008599758148193359,0.026206898765993913,True,False
attack_03,456394,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000456394.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000456394.jpg,True,True,0.886117160320282,0.7929170727729797,88.75009155273438,0.0,203.90298461914062,21.047664642333984,91.45639038085938,0.0,203.6717529296875,21.02000617980957,0.9464966496898006,0.9600786893001025,0.09320008754730225,-0.01358203961030191,True,False
attack_03,458325,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000458325.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000458325.jpg,True,True,0.951127827167511,0.9092742800712585,5.694124698638916,168.1923370361328,181.93565368652344,334.2898864746094,5.342782020568848,167.5572052001953,181.57647705078125,328.2051086425781,0.9056409632889694,0.8958258519739364,0.04185354709625244,0.009815111315032987,True,False
attack_03,458992,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000458992.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000458992.jpg,True,True,0.9745585322380066,0.9756537079811096,1.6119873523712158,1.4832206964492798,465.7820739746094,428.86431884765625,2.1855835914611816,0.0,458.9971923828125,429.6825866699219,0.9431520030401215,0.9508713717997794,-0.0010951757431030273,-0.007719368759657952,True,False
attack_03,459153,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000459153.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000459153.jpg,True,True,0.9984512329101562,0.9920845031738281,107.99462127685547,185.1348419189453,386.5283508300781,528.412109375,110.99608612060547,184.6266326904297,389.1442565917969,522.0070190429688,0.95608192914533,0.9515580954347268,0.006366729736328125,0.0045238337106031645,True,False
attack_03,459954,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000459954.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000459954.jpg,True,True,0.9742727279663086,0.9747510552406311,241.5734100341797,149.73281860351562,274.3835144042969,293.2824401855469,241.70437622070312,149.7877960205078,274.2991638183594,293.21221923828125,0.9579650831683647,0.9643603945580849,-0.00047832727432250977,-0.00639531138972016,True,False
attack_03,462371,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000462371.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000462371.jpg,True,True,0.9164348840713501,0.8441414833068848,191.44960021972656,17.5998592376709,368.94775390625,391.44976806640625,195.10874938964844,20.301742553710938,409.5156555175781,392.03076171875,0.6925192356137528,0.885118381899946,0.07229340076446533,-0.19259914628619312,True,False
attack_03,463522,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000463522.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000463522.jpg,False,False,,,,,,,,,,,,,,,False,False
attack_03,464824,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000464824.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000464824.jpg,True,True,0.9329202175140381,0.9433123469352722,408.34356689453125,1.4763683080673218,479.6406555175781,83.98873901367188,395.3330993652344,1.1309894323349,478.1570739746094,95.33112335205078,0.5491166765128405,0.5773804156505676,-0.01039212942123413,-0.028263739137727173,True,False
attack_03,466156,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000466156.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000466156.jpg,True,True,0.7187098264694214,0.6105634570121765,3.7057387828826904,0.0,500.0,375.0,1.5810739994049072,0.0,500.0,375.0,0.8738343269926698,0.8771260079512433,0.10814636945724487,-0.003291680958573462,True,False
attack_03,467511,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000467511.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000467511.jpg,True,True,0.9683724641799927,0.9763435125350952,21.825597763061523,70.4439926147461,176.85760498046875,398.06463623046875,20.878925323486328,69.45931243896484,179.71832275390625,403.337158203125,0.9742892648616854,0.933114015981333,-0.007971048355102539,0.0411752488803524,True,False
attack_03,470924,person,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000470924.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000470924.jpg,True,True,0.9902703762054443,0.9846449494361877,399.89666748046875,114.15132141113281,608.620849609375,474.787841796875,419.16839599609375,114.35629272460938,609.4251098632812,478.54571533203125,0.8801066920180012,0.8382914514574388,0.005625426769256592,0.041815240560562406,True,False
attack_03,474452,car,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\clean_images\000000474452.jpg,D:\project CS\Faster-RCNN-COCO-Attack\source_data\attack_03\patched_images\000000474452.jpg,False,False,,,,,,,,,,,,,,,False,False
